Date,Open,High,Low,Close,Adj Close,Volume
2009-09-25,215.134995,217.149994,213.050003,213.914993,88.796654,3168340
2009-09-29,214.000000,216.500000,208.500000,209.085007,86.791718,4385980
2009-09-30,208.789993,223.500000,208.789993,219.570007,91.144073,6243860
2009-10-01,218.009995,223.050003,217.009995,220.990005,91.733513,6765150
2009-10-05,219.899994,219.899994,211.300003,213.190002,88.495705,5006470
2009-10-06,215.399994,216.824997,209.710007,215.884995,89.614410,7103830
2009-10-07,216.550003,218.800003,208.800003,210.134995,87.227562,6984310
2009-10-08,212.445007,213.300003,209.600006,211.500000,87.794182,4415740
2009-10-09,212.369995,212.940002,204.820007,206.600006,85.760185,7472270
2009-10-12,207.199997,218.750000,207.100006,217.255005,90.183090,10906150
2009-10-13,217.255005,217.255005,217.255005,217.255005,90.183090,0
2009-10-14,218.600006,228.899994,218.000000,226.945007,94.205444,6544040
2009-10-15,228.000000,233.940002,227.899994,233.044998,96.737556,9513200
2009-10-16,230.399994,250.000000,226.520004,245.389999,101.862022,15558130
2009-10-20,247.500000,249.899994,244.630005,246.524994,102.333145,5575000
2009-10-21,245.000000,246.600006,238.009995,238.529999,99.014397,6505220
2009-10-22,238.000000,238.500000,231.500000,232.570007,96.540390,5190270
2009-10-23,234.000000,237.970001,232.500000,235.384995,97.708908,5534590
2009-10-26,235.000000,237.389999,229.500000,230.559998,95.706039,5195170
2009-10-27,229.000000,233.919998,218.600006,220.294998,91.445000,16814060
2009-10-28,218.100006,223.479996,211.809998,221.820007,92.078049,12400460
2009-10-29,218.199997,222.399994,215.235001,219.500000,91.115005,6606570
2009-10-30,223.494995,229.899994,218.059998,219.100006,90.948975,9277560
2009-11-03,219.000000,219.850006,209.100006,210.350006,87.316826,8629710
2009-11-04,212.800003,217.500000,205.910004,216.339996,89.803284,9541430
2009-11-05,217.000000,218.824997,208.699997,213.880005,88.782127,9243850
2009-11-06,216.000000,222.500000,215.500000,220.419998,91.496910,8503810
2009-11-09,220.500000,232.800003,220.500000,231.854996,96.243607,7346230
2009-11-10,233.800003,238.000000,232.699997,236.809998,98.300438,10131290
2009-11-11,236.500000,238.600006,232.925003,237.934998,98.767418,6055550
2009-11-12,238.000000,239.399994,227.600006,229.589996,95.303391,6687650
2009-11-13,229.000000,233.250000,226.110001,229.804993,95.392632,5189400
2009-11-16,232.500000,237.380005,231.970001,234.464996,97.327019,4998360
2009-11-17,234.500000,236.000000,229.699997,235.125000,97.600983,4733140
2009-11-18,234.899994,235.875000,231.699997,233.059998,96.743797,4659000
2009-11-19,234.500000,234.500000,227.000000,228.044998,94.662041,4652620
2009-11-20,226.800003,234.860001,224.199997,233.574997,96.957573,7869600
2009-11-23,234.000000,235.869995,230.699997,232.070007,96.332855,6936330
2009-11-24,231.500000,235.000000,229.800003,230.460007,95.664543,6291740
2009-11-25,231.235001,234.470001,230.500000,232.285004,96.422089,4591040
2009-11-26,233.399994,233.399994,224.300003,225.294998,93.520523,5304820
2009-11-27,223.000000,226.000000,214.399994,224.250000,93.086746,8584890
2009-11-30,226.100006,229.000000,222.179993,223.815002,92.906174,7586760
2009-12-01,225.304993,229.899994,224.399994,229.214996,95.147720,5525210
2009-12-02,226.020004,235.100006,226.020004,230.735001,95.778671,4900600
2009-12-03,231.000000,236.285004,230.500000,235.395004,97.713058,6557790
2009-12-04,234.610001,237.475006,232.020004,232.764999,96.621330,6317420
2009-12-07,233.399994,234.990005,230.800003,232.535004,96.525864,8709040
2009-12-08,232.000000,232.945007,227.895004,230.714996,95.770370,6367870
2009-12-09,228.699997,231.899994,227.800003,229.429993,95.236961,5074330
2009-12-10,234.399994,234.399994,227.199997,229.580002,95.299240,4561310
2009-12-11,230.699997,232.500000,226.000000,226.574997,94.051857,6220620
2009-12-14,225.990005,228.500000,224.500000,224.830002,93.327507,4996330
2009-12-15,224.699997,226.440002,217.509995,218.074997,90.523483,8735000
2009-12-16,218.000000,219.500000,214.600006,215.264999,89.357048,6830940
2009-12-17,215.500000,217.899994,212.619995,216.544998,89.888374,9187100
2009-12-18,216.000000,218.300003,213.115005,214.494995,89.037430,5846190
2009-12-21,214.399994,216.699997,213.520004,214.684998,89.116295,3996620
2009-12-22,215.000000,217.490005,215.000000,216.604996,89.913284,2535470
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,226.500000,229.899994,226.500000,229.160004,95.124893,3292160
2010-01-05,226.889999,231.524994,226.565002,229.190002,95.137367,3164620
2010-01-06,229.990005,231.490005,228.449997,230.505005,95.683197,4354310
2010-01-07,230.789993,230.789993,228.389999,229.259995,95.166412,2545580
2010-01-08,229.899994,230.100006,228.210007,228.699997,94.933945,2654490
2010-01-11,230.000000,230.990005,226.404999,226.755005,94.126579,3699320
2010-01-12,226.000000,228.000000,219.705002,220.324997,91.457466,6411090
2010-01-13,219.500000,219.500000,216.080002,217.785004,90.403107,5106900
2010-01-14,219.000000,220.399994,214.699997,215.705002,89.539688,6317050
2010-01-15,216.000000,217.494995,213.610001,214.399994,88.997971,7740310
2010-01-18,214.399994,218.154999,211.100006,215.654999,89.518944,5416580
2010-01-19,216.100006,218.755005,215.809998,217.289993,90.197617,3850110
2010-01-20,218.000000,218.744995,215.434998,215.975006,89.651772,3287270
2010-01-21,216.000000,216.000000,211.500000,212.395004,88.165703,2828480
2010-01-22,209.600006,210.899994,205.649994,209.020004,86.764725,4816840
2010-01-25,209.770004,211.324997,207.899994,209.335007,86.895493,3818440
2010-01-27,206.500000,208.000000,197.399994,198.714996,82.487099,9756830
2010-01-28,199.800003,204.199997,199.000000,200.345001,83.163712,7019460
2010-01-29,199.000000,206.860001,195.699997,205.800003,85.428101,12399600
2010-02-01,204.500000,205.994995,201.554993,202.110001,83.896370,5218680
2010-02-02,203.500000,204.669998,197.110001,197.779999,82.098969,7547230
2010-02-03,198.500000,201.630005,198.500000,199.759995,82.920876,8125080
2010-02-04,199.000000,199.649994,194.000000,194.875000,80.893097,7858480
2010-02-05,193.440002,193.440002,186.300003,189.664993,82.988998,8129280
2010-02-06,null,null,null,null,null,null
2010-02-08,191.800003,194.600006,188.500000,193.559998,84.693268,6005900
2010-02-09,193.000000,195.690002,192.600006,195.125000,85.378052,3862360
2010-02-10,196.500000,196.654999,189.574997,190.940002,83.546883,4706030
2010-02-11,190.940002,193.899994,190.000000,191.759995,83.905678,2719010
2010-02-15,192.500000,193.050003,188.800003,189.360001,82.855545,3317950
2010-02-16,189.990005,192.500000,189.589996,192.024994,84.021629,2572010
2010-02-17,192.630005,195.884995,192.630005,195.264999,85.439316,3050800
2010-02-18,196.000000,196.000000,193.000000,193.854996,84.822365,2784050
2010-02-19,192.800003,192.880005,189.110001,190.389999,83.306229,4805050
2010-02-22,191.565002,193.425003,190.699997,191.360001,83.730659,5542790
2010-02-23,191.600006,193.440002,190.559998,191.160004,83.643150,2571290
2010-02-24,191.500000,193.000000,189.330002,192.074997,84.043503,1643770
2010-02-25,192.500000,192.800003,190.309998,191.445007,83.767845,2880060
2010-02-26,192.500000,203.350006,191.710007,197.585007,86.454445,10621170
2010-03-02,199.000000,201.100006,197.800003,198.850006,87.007942,2908000
2010-03-03,199.500000,202.720001,198.800003,201.964996,88.370926,3423120
2010-03-04,202.699997,204.199997,201.429993,203.264999,88.939751,3078390
2010-03-05,204.000000,205.750000,202.399994,204.645004,89.543587,2815980
2010-03-08,206.500000,211.399994,203.225006,207.024994,90.584969,12556160
2010-03-09,204.000000,208.199997,204.000000,204.384995,89.429817,4454900
2010-03-10,204.199997,204.899994,202.750000,203.610001,89.090714,3722540
2010-03-11,203.699997,205.240005,202.000000,204.524994,89.491074,3110640
2010-03-12,205.000000,206.289993,204.154999,204.550003,89.502014,2659050
2010-03-15,204.500000,204.500000,201.190002,201.589996,88.206856,2255620
2010-03-16,201.419998,202.500000,199.800003,201.610001,88.215599,2779940
2010-03-17,202.389999,204.190002,201.610001,202.615005,88.655342,3540720
2010-03-18,202.729996,205.000000,201.419998,202.975006,88.812859,2733280
2010-03-19,204.500000,206.580002,203.669998,205.850006,90.070839,3106420
2010-03-22,203.125000,205.479996,201.419998,204.100006,89.305122,3117930
2010-03-23,205.800003,205.800003,202.139999,204.714996,89.574211,3522280
2010-03-25,204.199997,206.184998,202.509995,205.035004,89.714233,2323820
2010-03-26,206.500000,207.759995,204.669998,207.274994,90.694351,3638260
2010-03-29,207.539993,210.440002,207.399994,209.445007,91.643852,2752750
2010-03-30,209.990005,212.005005,207.500000,208.214996,91.105652,2596600
2010-03-31,208.134995,209.850006,207.199997,207.899994,90.967819,1984630
2010-04-01,208.500000,210.869995,207.904999,210.369995,92.048584,1822570
2010-04-05,211.100006,214.100006,210.699997,213.750000,93.527519,2168340
2010-04-06,214.500000,214.979996,211.324997,212.404999,92.939011,1943180
2010-04-07,213.500000,213.500000,209.809998,211.240005,92.429268,2285170
2010-04-08,210.500000,210.990005,208.800003,209.425003,91.635109,2756820
2010-04-09,210.000000,212.389999,208.600006,210.654999,92.173294,2183650
2010-04-12,211.500000,211.500000,208.070007,209.210007,91.541031,2359550
2010-04-13,209.009995,210.940002,206.384995,209.250000,91.558533,3706290
2010-04-15,211.000000,211.000000,204.809998,205.410004,89.878319,3726010
2010-04-16,205.104996,205.500000,202.600006,204.679993,89.558891,2651270
2010-04-19,202.699997,204.389999,201.500000,203.175003,88.900375,2496160
2010-04-20,204.500000,210.600006,202.300003,209.804993,91.801369,7225180
2010-04-21,210.199997,211.889999,208.710007,210.520004,92.114220,4056560
2010-04-22,210.000000,224.880005,209.500000,222.264999,97.253319,16243760
2010-04-23,222.000000,229.199997,221.595001,225.559998,98.695053,8606930
2010-04-26,226.899994,227.500000,224.009995,225.205002,98.539734,3590960
2010-04-27,225.210007,225.210007,220.899994,221.610001,96.966721,2606940
2010-04-28,214.850006,225.190002,214.850006,223.585007,97.830887,4757840
2010-04-29,222.500000,228.500000,222.500000,227.445007,99.519852,4977890
2010-04-30,228.500000,231.880005,227.445007,229.794998,100.548111,5148390
2010-05-03,229.100006,230.899994,227.710007,230.005005,100.639992,3442420
2010-05-04,225.000000,231.550003,225.000000,228.110001,99.810829,3713020
2010-05-05,226.000000,229.800003,224.500000,228.529999,99.994598,4109990
2010-05-06,228.500000,231.699997,226.259995,230.985001,101.068794,4608580
2010-05-07,229.500000,229.500000,221.809998,222.634995,97.415199,4645570
2010-05-10,225.000000,232.199997,224.899994,230.669998,100.930969,3059490
2010-05-11,231.500000,233.789993,228.000000,228.690002,100.064606,4817570
2010-05-12,228.500000,234.000000,228.500000,232.395004,101.685753,4529470
2010-05-13,233.000000,234.880005,230.619995,231.514999,101.300705,3712060
2010-05-14,231.235001,233.399994,221.300003,222.264999,97.253319,10783440
2010-05-17,220.000000,226.800003,214.175003,225.145004,98.513466,8485710
2010-05-18,226.199997,229.690002,223.089996,227.615005,99.594223,6790710
2010-05-19,224.800003,227.199997,219.309998,221.485001,96.912025,5669880
2010-05-20,223.000000,227.399994,222.000000,226.339996,99.036346,4584030
2010-05-21,224.500000,228.339996,220.914993,227.154999,99.392967,4733580
2010-05-24,227.500000,231.164993,223.179993,224.300003,98.143738,3327980
2010-05-25,223.199997,223.199997,213.800003,215.460007,94.275749,5409660
2010-05-26,217.000000,218.335007,215.100006,217.210007,95.041481,3478940
2010-05-27,216.500000,224.000000,215.824997,221.570007,96.949234,5095030
2010-05-28,223.899994,225.164993,220.285004,223.529999,97.806808,4112280
2010-05-31,224.000000,227.490005,223.149994,226.835007,99.252937,3567020
2010-06-01,226.000000,227.500000,220.300003,221.014999,96.706367,3691130
2010-06-02,221.000000,226.744995,220.100006,225.895004,98.841644,3995260
2010-06-03,227.000000,230.369995,227.000000,228.649994,100.047096,3661030
2010-06-04,229.800003,234.895004,227.759995,234.179993,102.466782,5977760
2010-06-07,230.000000,230.389999,227.300003,228.705002,100.071159,4062730
2010-06-08,228.500000,232.990005,226.800003,228.434998,99.953026,4173960
2010-06-09,227.699997,230.899994,225.850006,227.294998,108.997154,6436350
2010-06-10,228.100006,233.960007,228.100006,232.705002,111.591492,7728380
2010-06-11,233.600006,235.399994,232.710007,233.800003,112.116577,3519140
2010-06-14,235.485001,236.500000,232.654999,234.470001,112.437859,2751520
2010-06-15,234.979996,237.419998,232.000000,236.395004,113.360985,4699520
2010-06-16,236.500000,237.979996,226.500000,236.100006,113.219528,4213490
2010-06-17,236.000000,236.000000,232.610001,234.524994,112.464226,2629080
2010-06-18,235.199997,238.399994,234.100006,237.270004,113.780571,5399230
2010-06-21,236.199997,240.250000,236.199997,238.695007,114.463936,2988380
2010-06-22,237.809998,238.500000,235.000000,235.485001,112.924583,1915760
2010-06-23,233.500000,235.800003,232.925003,234.955002,112.670441,2070340
2010-06-24,234.500000,236.595001,233.789993,235.634995,112.996529,2219140
2010-06-25,235.100006,235.600006,228.800003,230.080002,110.332680,2808350
2010-06-28,229.369995,231.369995,227.654999,230.195007,110.387825,2800070
2010-06-29,233.585007,233.585007,228.500000,229.490005,110.049774,4157800
2010-06-30,228.500000,231.035004,227.500000,230.210007,110.395027,3424850
2010-07-01,229.000000,229.600006,225.440002,226.179993,108.462471,3818780
2010-07-02,226.199997,231.000000,225.720001,226.524994,108.627907,2370230
2010-07-05,226.500000,229.395004,226.250000,227.259995,108.980370,1492140
2010-07-06,227.500000,231.979996,227.119995,231.300003,110.917709,3198480
2010-07-07,231.300003,231.800003,229.000000,230.395004,110.483742,2210390
2010-07-08,232.300003,236.399994,231.800003,235.675003,113.015732,4538270
2010-07-09,236.380005,237.699997,236.000000,236.884995,113.595955,2826890
2010-07-12,237.500000,241.070007,237.000000,239.955002,115.068138,3388390
2010-07-13,240.000000,243.500000,239.399994,242.804993,116.434837,4295970
2010-07-14,244.500000,247.770004,244.000000,246.434998,118.175575,4156360
2010-07-15,245.800003,247.000000,243.399994,243.945007,116.981506,2382540
2010-07-16,244.000000,246.369995,242.899994,244.115005,117.063042,1635060
2010-07-19,242.000000,246.500000,240.554993,245.615005,117.782356,2050100
2010-07-20,246.500000,246.595001,244.005005,244.845001,117.413116,1299030
2010-07-21,245.869995,245.869995,243.449997,243.714996,116.871208,1323110
2010-07-22,242.899994,249.000000,241.679993,247.725006,118.794197,3919000
2010-07-23,248.000000,250.399994,246.000000,249.470001,119.630981,3749020
2010-07-26,246.059998,250.399994,240.199997,240.884995,115.514130,3487100
2010-07-27,240.554993,244.574997,240.100006,243.500000,116.768112,5130100
2010-07-28,244.800003,247.639999,242.389999,247.085007,118.487274,2997100
2010-07-29,246.500000,247.880005,244.000000,247.320007,118.599968,4036310
2010-07-30,246.500000,251.990005,245.050003,250.380005,120.067345,5639750
2010-08-02,252.000000,259.989990,251.100006,258.109985,123.774193,3976350
2010-08-03,260.000000,261.640015,257.799988,260.304993,124.826797,4963780
2010-08-04,260.000000,260.304993,257.184998,259.450012,124.416801,2764150
2010-08-05,259.500000,266.299988,259.225006,264.635010,126.903206,4853490
2010-08-06,261.500000,265.299988,260.554993,262.000000,125.639626,2118970
2010-08-09,262.100006,265.500000,261.700012,264.934998,127.047066,2184080
2010-08-10,264.500000,267.440002,262.200012,263.165009,126.198280,3112580
2010-08-11,263.165009,264.600006,259.910004,260.359985,124.853165,2285910
2010-08-12,259.500000,279.779999,258.049988,278.399994,133.504074,23378610
2010-08-13,279.000000,287.994995,278.000000,284.940002,136.640274,10845890
2010-08-16,284.989990,285.540009,281.000000,282.024994,135.242416,3579210
2010-08-17,282.500000,285.709991,281.140015,281.815002,135.141708,2707520
2010-08-18,282.744995,283.480011,276.600006,281.489990,134.985870,4394800
2010-08-19,279.899994,282.994995,278.000000,280.570007,134.544693,3176380
2010-08-20,278.869995,283.075012,278.000000,278.364990,133.487289,2909000
2010-08-23,278.100006,283.989990,277.010010,282.260010,135.355118,3887120
2010-08-24,282.515015,285.390015,280.109985,284.695007,136.522781,4616050
2010-08-25,284.799988,285.440002,281.519989,282.369995,135.407852,3074200
2010-08-26,282.500000,288.399994,282.500000,286.510010,137.393158,5177390
2010-08-27,287.799988,287.799988,278.869995,280.309998,134.419998,3097450
2010-08-30,282.000000,283.024994,278.700012,280.130005,134.333679,2635260
