Date,Open,High,Low,Close,Adj Close,Volume
2008-08-25,137.537994,141.962006,137.500000,140.875000,106.906136,167660
2008-08-26,136.750000,144.500000,136.511993,143.561996,108.945221,198032
2008-08-27,143.750000,145.125000,141.761993,143.975006,109.258644,185360
2008-08-28,145.000000,145.500000,138.425003,141.774994,107.589111,776596
2008-08-29,143.750000,145.488007,138.925003,144.511993,109.666153,296580
2008-09-01,143.750000,144.500000,141.274994,143.212006,108.679642,61644
2008-09-02,143.725006,148.511993,142.175003,146.774994,111.383469,122712
2008-09-04,147.475006,149.750000,145.061996,146.500000,111.174797,128264
2008-09-05,142.875000,146.250000,142.500000,145.488007,110.406807,51320
2008-09-08,145.488007,151.000000,145.488007,147.613007,112.019417,304684
2008-09-09,145.000000,147.149994,144.625000,145.500000,110.415924,214700
2008-09-10,145.500000,145.500000,143.274994,144.363007,109.553085,590880
2008-09-11,142.750000,143.500000,139.824997,140.037994,106.270973,564308
2008-09-12,141.250000,143.238007,135.500000,137.824997,104.591568,593928
2008-09-15,133.750000,136.774994,129.561996,134.238007,101.869507,137836
2008-09-16,127.561996,137.324997,127.561996,133.311996,101.166786,137560
2008-09-17,135.000000,136.199997,131.250000,133.500000,101.309448,68900
2008-09-18,125.000000,139.613007,125.000000,137.636993,104.448898,268664
2008-09-19,139.699997,144.662994,134.750000,138.488007,105.094719,438188
2008-09-22,138.750000,139.250000,136.561996,138.149994,104.838226,263988
2008-09-23,137.000000,139.725006,135.386993,137.375000,104.250084,100168
2008-09-24,138.250000,141.449997,137.750000,139.774994,106.071365,153224
2008-09-25,139.725006,142.500000,136.511993,139.699997,106.014458,154604
2008-09-26,139.561996,139.561996,130.024994,132.625000,100.645447,119172
2008-09-29,128.500000,133.375000,123.750000,125.512001,95.247581,157896
2008-09-30,120.000000,133.738007,112.500000,127.311996,96.613548,203436
2008-10-01,128.750000,131.863007,125.762001,126.637001,96.101311,317688
2008-10-03,127.750000,129.875000,125.287003,128.787994,97.733635,203868
2008-10-06,126.311996,128.988007,121.012001,125.587997,95.305252,144956
2008-10-07,126.262001,128.750000,114.025002,118.250000,89.736649,516120
2008-10-08,116.000000,122.000000,111.775002,121.500000,92.202988,4170392
2008-10-10,112.824997,123.375000,110.000000,116.300003,88.256844,154364
2008-10-13,122.487999,132.500000,120.000000,128.136993,97.239609,167360
2008-10-14,134.000000,134.000000,125.775002,126.862999,96.272827,190992
2008-10-15,126.250000,126.875000,119.500000,121.000000,91.823555,148712
2008-10-16,117.500000,117.500000,107.750000,112.875000,85.657722,277828
2008-10-17,113.762001,115.000000,109.000000,110.250000,83.665672,507008
2008-10-20,110.250000,112.500000,101.675003,104.311996,79.159500,200056
2008-10-21,108.750000,111.199997,95.750000,102.125000,77.499847,446128
2008-10-22,100.025002,101.500000,93.750000,94.837502,71.969551,414492
2008-10-23,90.025002,96.212502,83.750000,85.574997,64.940498,478796
2008-10-24,82.550003,86.250000,68.750000,71.849998,54.524975,490328
2008-10-27,71.750000,75.000000,59.000000,62.000000,47.050083,804892
2008-10-29,72.500000,77.675003,70.000000,75.625000,57.389721,808392
2008-10-31,79.250000,97.487503,75.750000,93.087502,70.641518,841276
2008-11-03,95.000000,99.937500,91.525002,96.012497,72.861229,610432
2008-11-04,93.750000,100.750000,91.500000,99.949997,75.849289,456892
2008-11-05,102.000000,102.500000,91.750000,93.887497,71.248619,401012
2008-11-06,90.000000,100.750000,88.000000,94.800003,71.941093,292832
2008-11-07,94.500000,96.250000,86.275002,93.062500,70.622566,527968
2008-11-10,92.012497,98.375000,89.750000,97.025002,73.629578,290704
2008-11-11,96.437500,97.500000,87.550003,89.337502,67.795769,230616
2008-11-12,88.687500,90.000000,83.750000,85.550003,64.921524,321460
2008-11-14,87.625000,88.500000,79.250000,82.675003,62.739769,337552
2008-11-17,82.500000,84.500000,75.412498,80.500000,61.089218,307012
2008-11-18,80.000000,80.000000,73.775002,75.099998,56.991318,317664
2008-11-19,76.750000,80.474998,75.137497,75.875000,57.579445,345732
2008-11-20,73.750000,79.599998,71.750000,75.387497,57.209488,629216
2008-11-21,73.775002,79.612503,72.250000,77.312500,58.670315,268176
2008-11-24,78.000000,78.724998,73.312500,74.875000,56.820564,292548
2008-11-25,76.250000,76.250000,68.125000,69.162498,52.485504,445452
2008-11-26,70.000000,71.000000,64.500000,67.400002,51.148003,436184
2008-11-27,134.800003,134.800003,134.800003,134.800003,102.296005,0
2008-11-28,66.312500,72.000000,65.500000,70.412498,53.434093,310732
2008-12-01,71.250000,71.750000,66.500000,68.037498,51.631771,915520
2008-12-02,66.250000,66.250000,61.250000,62.450001,47.391575,625920
2008-12-03,63.599998,63.750000,58.875000,60.700001,46.063553,900120
2008-12-04,62.500000,64.062500,60.174999,63.575001,48.245308,756028
2008-12-05,64.925003,65.849998,62.500000,63.049999,47.846901,473932
2008-12-08,65.750000,68.250000,61.250000,62.062500,47.097515,491884
2008-12-10,63.000000,76.500000,60.625000,71.662498,54.382687,1528496
2008-12-11,72.000000,74.425003,69.650002,71.574997,54.316288,793060
2008-12-12,67.500000,75.474998,65.500000,73.237503,55.577919,754000
2008-12-15,75.250000,79.000000,73.900002,75.800003,57.522526,551148
2008-12-16,76.050003,77.000000,72.537498,75.050003,56.953365,397768
2008-12-17,75.750000,78.625000,73.287498,75.987503,57.664810,592416
2008-12-18,76.250000,79.750000,74.750000,77.037498,58.461632,1095344
2008-12-19,75.500000,86.724998,75.500000,80.300003,60.937443,2045644
2008-12-22,82.000000,82.487503,75.500000,76.650002,58.167568,841576
2008-12-23,76.250000,76.250000,71.349998,72.562500,55.065678,931968
2008-12-24,72.500000,74.212502,68.750000,69.612503,52.827000,480996
2008-12-26,69.750000,71.824997,65.775002,66.375000,50.370144,380044
2008-12-29,66.250000,66.250000,61.775002,63.937500,48.520397,627544
2008-12-30,64.750000,68.175003,62.987499,67.612503,51.309254,1128908
2008-12-31,68.750000,70.362503,67.000000,68.712502,52.144012,664424
2009-01-02,71.000000,73.387497,69.500000,71.862503,54.534466,658756
2009-01-05,73.137497,75.250000,72.525002,74.125000,56.251415,454296
2009-01-06,73.750000,81.250000,73.250000,79.487503,60.320862,611708
2009-01-07,80.500000,81.750000,73.025002,75.162498,57.038734,368188
2009-01-09,72.500000,79.099998,72.449997,77.800003,59.040272,1527296
2009-01-12,77.750000,79.974998,75.537498,77.212502,58.594425,1595828
2009-01-13,77.000000,78.925003,75.050003,75.900002,57.598408,308340
2009-01-14,77.000000,80.787498,76.587502,79.987503,60.700306,503972
2009-01-15,77.500000,80.750000,76.000000,79.762497,60.529552,349152
2009-01-16,80.750000,82.500000,80.062500,81.062500,61.516087,258280
2009-01-19,81.250000,81.375000,76.287498,77.349998,58.698769,500096
2009-01-20,76.250000,76.250000,73.275002,75.037498,56.943886,774696
2009-01-21,72.824997,76.000000,72.525002,73.987503,56.147072,320364
2009-01-22,75.250000,75.250000,70.387497,71.875000,54.543945,263184
2009-01-23,70.000000,71.750000,64.699997,66.175003,50.218376,621528
2009-01-27,65.750000,68.750000,65.012497,68.050003,51.641266,584868
2009-01-28,68.500000,71.500000,67.750000,70.962502,53.851479,691096
2009-01-29,71.750000,75.412498,70.949997,73.962502,56.128094,294500
2009-01-30,72.500000,75.750000,72.012497,75.150002,57.029259,207720
2009-02-02,72.775002,75.449997,71.750000,72.712502,55.179508,506676
2009-02-03,74.962502,74.962502,70.750000,71.912498,54.572411,175120
2009-02-04,72.025002,73.250000,69.762497,70.712502,53.661762,211408
2009-02-05,70.750000,71.250000,66.199997,66.687500,50.607300,321184
2009-02-06,66.675003,69.750000,66.250000,68.537498,52.011215,255280
2009-02-09,69.037498,69.037498,66.574997,68.574997,52.039669,239488
2009-02-10,69.250000,72.474998,69.250000,70.875000,53.785076,717084
2009-02-11,69.775002,71.500000,68.750000,70.150002,53.234901,202592
2009-02-12,70.000000,76.000000,70.000000,74.962502,56.886971,1153128
2009-02-13,74.750000,81.137497,74.750000,80.237503,60.890011,1000704
2009-02-16,81.250000,83.250000,75.262497,78.612503,59.656849,1213960
2009-02-17,74.512497,77.699997,73.574997,74.675003,56.668789,637848
2009-02-18,72.750000,74.724998,70.724998,71.137497,53.984280,687840
2009-02-19,71.500000,75.000000,71.000000,72.537498,55.046692,399540
2009-02-20,72.000000,72.000000,67.500000,70.312500,53.358208,516348
2009-02-24,69.987503,74.699997,67.875000,73.775002,55.985809,826660
2009-02-25,74.375000,80.224998,73.750000,79.599998,60.406235,1971764
2009-02-26,79.599998,81.625000,77.562500,80.187500,60.852074,1562056
2009-02-27,80.000000,80.775002,75.662498,77.474998,58.793644,803056
2009-03-02,75.662498,81.375000,74.324997,79.474998,60.311367,922188
2009-03-03,78.775002,81.949997,77.625000,78.074997,59.248951,1188324
2009-03-04,79.000000,79.849998,77.562500,78.625000,59.666348,628560
2009-03-05,79.699997,79.837502,76.900002,77.837502,59.068726,628428
2009-03-06,75.000000,79.625000,75.000000,79.224998,60.121662,551324
2009-03-09,79.000000,79.949997,78.250000,79.400002,60.254463,616256
2009-03-12,79.250000,83.000000,79.250000,82.275002,62.436234,571508
2009-03-13,83.750000,91.375000,83.750000,86.199997,65.414795,2053508
2009-03-16,86.449997,95.500000,86.250000,93.512497,70.964058,3334400
2009-03-17,93.787498,96.074997,92.262497,94.362503,71.609093,2288652
2009-03-18,94.750000,94.925003,89.974998,90.500000,68.677940,1265096
2009-03-19,91.250000,92.449997,87.800003,88.787498,67.378372,1149080
2009-03-20,89.500000,89.912498,86.562500,88.912498,67.473244,721332
2009-03-23,90.000000,93.375000,90.000000,92.275002,70.024956,492780
2009-03-24,93.787498,98.000000,92.250000,93.412498,70.888145,1061116
2009-03-25,92.500000,96.962502,90.500000,94.837502,71.969551,1121240
2009-03-26,92.500000,98.487503,92.500000,96.337502,73.107872,1014184
2009-03-27,96.237503,98.625000,93.512497,96.324997,73.098381,664408
2009-03-30,94.000000,96.000000,91.375000,92.550003,70.233620,371912
2009-03-31,92.500000,96.487503,92.500000,95.800003,72.699966,525236
2009-04-01,103.099998,103.099998,94.375000,98.650002,74.862755,1347180
2009-04-02,101.199997,109.000000,100.074997,105.025002,79.700554,1383020
2009-04-06,107.449997,121.250000,107.000000,120.000000,91.064674,1158624
2009-04-08,112.561996,115.311996,110.250000,112.324997,85.240341,488140
2009-04-09,112.000000,115.400002,106.500000,108.787003,82.555443,1545304
2009-04-13,113.275002,114.737999,110.050003,112.474998,85.354164,640484
2009-04-15,112.250000,125.750000,110.561996,118.537003,89.954445,2518448
2009-04-16,120.250000,121.199997,111.762001,112.824997,85.619774,692548
2009-04-17,114.150002,117.425003,111.824997,112.938004,85.705544,380392
2009-04-20,114.150002,116.699997,110.061996,112.237999,85.174309,266968
2009-04-21,110.750000,112.750000,108.125000,109.487999,83.087418,291616
2009-04-22,110.000000,111.750000,103.262001,106.087997,80.507248,376280
2009-04-23,107.500000,112.500000,105.750000,110.737999,84.036003,430532
2009-04-24,111.250000,121.500000,111.250000,118.500000,89.926376,904976
2009-04-27,117.500000,123.599998,116.500000,118.724998,90.097099,466360
2009-04-28,118.750000,125.387001,117.050003,118.675003,90.059174,919256
2009-04-29,119.750000,122.750000,119.250000,121.561996,92.250031,436600
2009-04-30,243.125000,243.125000,243.125000,243.125000,184.500839,0
2009-05-04,127.224998,142.462006,124.000000,137.449997,104.306999,1800384
2009-05-05,137.250000,137.250000,127.750000,133.386993,101.223694,626584
2009-05-06,134.000000,134.500000,129.024994,132.850006,100.816200,1177800
2009-05-07,133.787994,134.975006,127.574997,129.087006,97.960556,890452
2009-05-08,128.000000,131.225006,121.688004,123.561996,93.767776,680736
2009-05-11,124.000000,128.250000,122.775002,125.500000,95.238480,848600
2009-05-12,125.000000,131.250000,123.637001,130.688004,99.175507,674608
2009-05-13,131.250000,132.449997,126.250000,127.550003,96.794167,407704
2009-05-14,125.625000,130.750000,125.000000,127.311996,96.613548,699908
2009-05-15,129.500000,130.725006,126.561996,128.475006,97.496124,622628
2009-05-18,139.750000,144.000000,139.750000,143.850006,109.163795,4032
2009-05-19,150.000000,167.000000,140.250000,156.837006,119.019249,1222208
2009-05-20,156.250000,171.225006,150.750000,169.662994,128.752563,802664
2009-05-21,165.000000,168.750000,159.250000,163.300003,123.923843,537144
2009-05-22,163.250000,163.250000,155.061996,157.462006,119.493561,449288
2009-05-25,158.500000,163.500000,156.000000,158.449997,120.243324,456220
2009-05-26,158.250000,161.811996,150.000000,152.636993,115.831970,341780
2009-05-27,155.000000,158.725006,153.561996,156.324997,118.630722,303480
2009-05-28,157.500000,166.000000,156.287994,159.699997,121.191902,1063960
2009-05-29,163.750000,175.000000,161.500000,168.750000,128.059723,1241548
2009-06-01,168.750000,179.000000,167.261993,177.613007,134.785599,809564
2009-06-02,184.949997,187.250000,177.975006,181.350006,137.621506,844396
2009-06-03,180.500000,183.875000,171.250000,174.375000,132.328339,742304
2009-06-04,174.750000,178.475006,170.500000,172.438004,130.858429,531592
2009-06-05,176.250000,181.250000,172.574997,177.725006,134.870590,999572
2009-06-08,182.475006,185.949997,172.550003,174.561996,132.470261,379500
2009-06-09,172.500000,187.250000,168.074997,185.625000,140.865662,1851176
2009-06-10,186.250000,193.750000,185.625000,191.962006,145.674652,1075920
2009-06-11,187.250000,205.500000,187.250000,203.824997,154.677170,1926572
2009-06-12,204.500000,206.000000,194.250000,195.824997,148.606171,1043720
2009-06-15,190.000000,193.750000,186.250000,189.000000,143.426865,255244
2009-06-16,185.000000,195.449997,184.500000,193.625000,146.936646,443988
2009-06-17,195.000000,195.500000,185.761993,187.287994,142.127655,678208
2009-06-18,188.750000,190.000000,183.500000,185.350006,140.656998,240556
2009-06-19,186.250000,192.500000,180.287994,184.324997,139.879166,476540
2009-06-22,185.000000,187.375000,174.250000,177.324997,134.567032,455272
2009-06-23,173.050003,178.475006,170.375000,175.975006,133.542557,601400
2009-06-24,178.750000,183.613007,170.662994,180.975006,137.336914,892332
2009-06-25,182.561996,183.600006,173.750000,175.662994,133.305771,469004
2009-06-26,178.000000,178.000000,171.274994,174.375000,132.328339,1155128
2009-06-29,177.250000,178.000000,173.787994,176.011993,133.570633,704800
2009-06-30,178.750000,178.750000,171.250000,173.125000,131.379776,860748
2009-07-01,173.837006,180.250000,171.824997,178.587006,135.524719,1026452
2009-07-02,181.087006,181.087006,174.500000,178.113007,135.165024,1120552
2009-07-03,176.750000,186.750000,175.750000,184.500000,140.011948,1315772
2009-07-06,186.000000,186.750000,174.561996,177.600006,134.775742,489908
2009-07-07,181.199997,189.250000,180.000000,187.613007,142.374329,2191060
2009-07-08,185.750000,188.750000,178.136993,184.238007,139.813126,943600
2009-07-09,184.225006,185.000000,175.800003,180.511993,144.847534,610204
2009-07-10,180.750000,180.750000,171.250000,173.500000,139.220917,609240
2009-07-13,173.500000,173.500000,160.824997,169.100006,135.690247,397392
2009-07-14,171.750000,177.912994,169.000000,176.162994,141.357788,531312
2009-07-15,177.912994,180.750000,175.000000,179.537994,144.065964,707692
2009-07-16,179.537994,185.250000,176.750000,180.125000,144.537018,1111076
2009-07-17,181.500000,198.000000,181.500000,194.662994,156.202682,1186108
2009-07-20,197.511993,201.824997,195.287994,199.212006,159.852921,894200
2009-07-21,191.561996,200.000000,191.500000,194.061996,155.720398,767668
2009-07-22,194.500000,201.250000,189.500000,191.287994,153.494476,816404
2009-07-23,192.500000,202.000000,192.000000,200.462006,160.855957,1991332
2009-07-24,202.500000,208.761993,201.250000,207.712006,166.673523,1341292
2009-07-27,208.750000,209.750000,201.750000,204.037994,163.725418,408820
2009-07-28,205.000000,209.625000,203.024994,205.699997,165.059052,679764
2009-07-29,205.488007,213.425003,201.712006,210.449997,168.870575,1228820
2009-07-30,211.274994,214.875000,208.074997,213.011993,170.926392,2334332
2009-07-31,216.250000,223.000000,209.550003,214.199997,171.879684,1340608
2009-08-03,215.311996,232.425003,214.750000,228.938004,183.705811,1530096
