Date,Open,High,Low,Close,Adj Close,Volume
2011-10-19,411.979004,416.647003,410.264008,413.550995,338.728821,476126
2011-10-20,408.453003,421.983002,403.118011,419.648010,343.722748,1047389
2011-10-21,423.031006,423.984009,410.407013,411.739990,337.245483,831902
2011-10-24,419.123993,422.888000,414.217987,415.790009,340.562775,565680
2011-10-25,417.313995,433.510986,416.075989,430.653015,352.736664,1082731
2011-10-28,443.039001,468.572998,442.085999,457.902008,375.055573,1377283
2011-10-31,457.807007,463.808990,452.566986,460.140991,376.889465,977396
2011-11-01,454.901001,457.473999,443.515015,449.375000,368.071320,846721
2011-11-02,443.039001,449.993988,437.799011,445.658997,365.027679,883052
2011-11-03,442.085999,447.325989,434.131012,440.181000,360.540771,1151397
2011-11-04,446.802002,453.377014,444.087006,445.802002,365.144775,1296203
2011-11-08,448.516998,449.708008,442.277008,445.802002,365.144775,528767
2011-11-09,447.850006,452.947998,424.602997,427.604004,350.239227,1098250
2011-11-11,409.311005,413.312012,403.593994,409.691986,335.567963,1875574
2011-11-14,413.789001,417.266998,390.875000,393.161011,322.027924,1636242
2011-11-15,393.494995,395.734009,379.156006,382.537994,313.326874,2073646
2011-11-16,380.822998,396.924988,375.391998,386.825012,316.838318,2155927
2011-11-17,388.445007,395.782013,379.346008,381.109009,312.156433,1549129
2011-11-18,379.203003,381.109009,367.197998,373.963013,306.303345,3403507
2011-11-21,370.057007,373.390991,360.338013,362.625000,297.016663,1569572
2011-11-22,364.053986,380.156006,363.006012,372.677002,305.250000,1714337
2011-11-23,369.675995,370.057007,360.338013,364.434998,298.499207,1519392
2011-11-24,363.768005,369.199005,349.858002,366.769989,300.411713,1950210
2011-11-25,361.148010,363.673004,354.669006,356.432007,291.944183,1440592
2011-11-28,360.910004,370.342010,360.053009,368.627991,301.933533,980157
2011-11-29,371.105011,379.203003,366.341003,368.769989,302.049866,1659701
2011-11-30,366.721985,370.437988,363.959015,366.721985,300.372375,1025089
2011-12-01,381.156006,390.636993,379.299011,383.585999,314.185303,1708440
2011-12-02,381.109009,401.878998,378.536011,399.069000,326.867004,2037913
2011-12-05,396.066986,397.782013,389.730988,392.161011,321.208862,979927
2011-12-07,392.589996,400.925995,390.446014,396.877014,325.071625,1163616
2011-12-08,394.351990,396.639008,383.014008,384.729004,315.121521,1171179
2011-12-09,377.201996,385.634003,372.915009,379.441010,310.790222,1214673
2011-12-12,383.490997,386.253998,365.959991,367.532013,301.035828,1249595
2011-12-13,364.434998,375.821014,355.859985,373.438995,305.874115,1882612
2011-12-14,372.533997,373.963013,357.290009,358.718994,293.817352,1684587
2011-12-15,353.477997,361.815002,349.953003,357.432007,292.763214,1648542
2011-12-16,361.101013,363.959015,345.188995,347.713989,284.803436,1411925
2011-12-19,346.808990,347.571014,337.901001,346.190002,283.555176,1199013
2011-12-20,348.523987,349.334015,326.039001,327.944000,268.610352,1922190
2011-12-21,335.851990,337.757996,326.085999,333.613007,273.253662,1746570
2011-12-22,330.612000,339.806000,325.419006,336.947998,275.985260,1813622
2011-12-23,338.282013,342.045013,328.705994,330.850006,270.990570,1632404
2011-12-26,332.326996,342.522003,331.660004,340.807007,279.146118,1296416
2011-12-27,340.140015,342.282990,330.755005,332.565002,272.395325,918801
2011-12-28,330.612000,334.231995,327.039001,330.468994,270.678497,953145
2011-12-29,327.753998,332.421997,324.942993,325.942993,266.971375,1094407
2011-12-30,328.325012,330.612000,318.273010,319.416992,261.626160,1359189
2012-01-02,322.989990,326.085999,316.653992,324.467010,265.762451,1320230
2012-01-03,329.515991,345.760986,328.705994,344.140991,281.876892,1546068
2012-01-04,345.998993,349.809998,339.662994,346.476013,283.789490,1699396
2012-01-05,348.238007,353.669006,342.522003,345.188995,282.735321,1167422
2012-01-06,342.378998,349.763000,333.946991,346.046997,283.438049,1342375
2012-01-07,null,null,null,null,null,null
2012-01-09,343.950989,348.143005,337.901001,344.713013,282.345428,860214
2012-01-10,345.093994,355.859985,344.998993,354.240997,290.149597,1017910
2012-01-11,355.479004,365.864014,353.477997,364.434998,298.499207,1312052
2012-01-12,363.959015,373.390991,363.006012,369.770996,302.869751,1052574
2012-01-13,372.723999,403.975006,372.723999,396.066986,324.408142,3378650
2012-01-16,392.446991,408.739014,389.255005,401.783997,329.090790,2071793
2012-01-17,403.593994,426.842010,403.593994,421.886993,345.556580,2349092
2012-01-18,422.078003,424.221985,401.260010,404.785004,331.548828,1915305
2012-01-19,410.787994,420.648987,409.882996,414.645996,339.625702,1451204
2012-01-20,417.313995,423.316986,410.121002,415.980011,340.718353,1553879
2012-01-23,414.312988,417.218994,403.593994,406.548004,332.992798,1031511
2012-01-24,408.739014,419.171997,402.165009,411.739990,337.245483,1301305
2012-01-25,414.598999,425.412994,414.502991,423.984009,347.274231,1396736
2012-01-27,427.937988,440.657013,426.222992,437.084015,358.004120,1627460
2012-01-30,434.321014,434.845001,416.695007,421.553986,345.283844,1100117
2012-01-31,422.553986,432.082001,411.644989,429.700012,351.956055,1831308
2012-02-01,430.653015,449.993988,429.557007,447.373993,366.432343,1754669
2012-02-02,453.424011,456.997009,441.847992,452.233002,370.412262,1573317
2012-02-03,450.328003,451.184998,438.846985,445.183014,364.637787,1169857
2012-02-06,452.376007,455.187012,441.467010,445.707001,365.066956,1180419
2012-02-07,447.325989,449.708008,428.985992,430.985992,353.009369,1371097
2012-02-08,432.940002,440.132996,421.411011,429.367004,351.683289,2356154
2012-02-09,426.842010,432.558990,419.315002,429.795013,352.033875,2383205
2012-02-10,414.455994,455.424988,411.597992,452.566986,370.685791,5437498
2012-02-13,454.186005,465.809998,444.467987,462.190002,378.567749,1900674
2012-02-14,460.855988,467.621002,458.378998,464.523987,380.479492,1344266
2012-02-15,468.764008,473.528015,464.000000,471.765015,386.410370,1431043
2012-02-16,469.239990,469.431000,452.329010,456.520996,373.924469,1477092
2012-02-17,461.618011,465.906006,448.613007,455.424988,373.026703,1075021
2012-02-21,459.235992,477.243988,457.473999,468.144989,383.445313,1945510
2012-02-22,469.621002,473.242004,445.897003,448.231995,367.135132,1116118
2012-02-23,449.946991,455.997009,438.846985,449.231995,367.954163,1318302
2012-02-24,451.423004,458.282990,444.467987,453.234009,371.232117,1691470
2012-02-27,454.234009,455.234009,418.315002,421.363007,345.127441,1588862
2012-02-28,426.604004,439.609009,425.507996,436.798004,357.769806,982521
2012-02-29,443.992004,452.471008,437.464996,449.470001,368.149139,1250065
2012-03-01,449.708008,449.708008,435.511993,440.324005,360.657867,1025949
2012-03-02,444.848999,449.708008,438.274994,443.944000,363.622955,911980
2012-03-03,null,null,null,null,null,null
2012-03-05,442.085999,443.039001,427.414001,429.270996,351.604675,854579
2012-03-06,426.747009,435.131012,404.165985,406.071014,332.602203,1927821
2012-03-07,403.023010,410.121002,396.544006,404.976013,331.705292,1646200
2012-03-09,412.454987,434.893005,412.074005,432.273010,354.063538,1380332
2012-03-12,439.227997,441.372009,428.747009,434.463989,355.858124,916366
2012-03-13,438.561005,447.230988,438.274994,445.087006,364.559143,910076
2012-03-14,452.089996,453.519989,438.369995,440.181000,360.540771,829297
2012-03-15,441.132996,444.467987,433.558990,440.467010,360.775024,1139792
2012-03-16,440.181000,450.471008,427.842010,432.891998,354.570526,1423738
2012-03-19,433.415985,441.181000,424.031006,426.747009,349.537354,974445
2012-03-20,427.984985,434.940002,424.221985,432.273010,354.063538,1063238
2012-03-21,431.605988,452.089996,427.079987,449.565002,368.226929,1204538
2012-03-22,447.135986,453.234009,425.937012,429.128998,351.488312,1978684
2012-03-23,428.747009,433.988007,422.078003,427.795013,350.395721,1480877
2012-03-26,428.652008,430.272003,417.313995,419.648010,343.722748,1365672
2012-03-27,427.509003,429.414001,418.266998,425.412994,348.444702,1215111
2012-03-28,423.984009,435.988007,420.411011,433.988007,355.468292,1457566
2012-03-29,428.985992,432.463013,424.554993,430.795990,352.853760,897007
2012-03-30,432.320007,450.851990,431.700989,448.183990,367.095795,1241867
2012-04-02,448.183990,454.852997,445.993011,449.565002,368.226929,868698
2012-04-03,453.519989,459.235992,452.042999,455.377014,372.987396,847989
2012-04-04,453.042999,456.282990,448.993988,452.281006,370.451569,694320
2012-04-09,450.566010,450.566010,434.083008,437.751007,358.550446,753087
2012-04-10,438.656006,438.656006,427.890015,431.748993,353.634308,960007
2012-04-11,426.842010,433.415985,423.126007,425.937012,348.873901,1100047
2012-04-12,429.747986,434.368988,426.937012,431.225006,353.205109,857731
2012-04-13,435.416992,440.181000,426.127014,428.509003,350.980530,882755
2012-04-16,427.317993,434.273010,424.079010,432.653992,354.375610,672473
2012-04-17,434.463989,440.419006,430.177002,439.514008,359.994446,742423
2012-04-18,443.039001,448.516998,440.227997,441.799988,361.866821,663853
2012-04-19,443.992004,447.325989,439.989990,444.945007,364.442841,542284
2012-04-20,443.992004,451.994995,442.085999,448.183990,367.095795,1157886
2012-04-23,448.660004,456.759003,438.274994,441.085999,361.282043,1217731
2012-04-24,443.039001,448.565002,438.322998,446.563995,365.768921,660674
2012-04-25,449.136993,452.471008,438.369995,443.895996,363.583649,862687
2012-04-26,444.945007,451.138000,441.515015,443.895996,363.583649,702570
2012-04-27,444.467987,446.755005,433.796997,440.037994,360.423645,663004
2012-04-30,441.132996,447.135986,438.656006,441.752991,361.828339,545082
2012-05-02,443.039001,447.516998,438.274994,440.324005,360.657867,435521
2012-05-03,436.369995,438.131989,425.364990,427.127991,349.849335,721392
2012-05-04,423.316986,424.746002,410.072998,413.074005,338.338104,912051
2012-05-07,400.497986,422.744995,400.497986,420.743988,344.620422,970641
2012-05-08,424.364990,424.936005,403.975006,407.166992,333.499847,834882
2012-05-09,402.975006,412.074005,394.971985,397.639008,325.695740,1105714
2012-05-10,398.972992,404.833008,394.161987,395.734009,324.135376,958600
2012-05-11,392.066010,399.973999,389.683990,392.303986,321.325928,1024990
2012-05-14,390.636993,397.687012,383.729004,388.778992,318.438690,935062
2012-05-15,387.063995,399.210999,385.205994,398.067993,326.047089,1025431
2012-05-16,390.636993,391.493988,380.156006,382.585999,313.366211,1247901
2012-05-17,384.444000,390.446014,383.014008,386.683014,316.721985,1033275
2012-05-18,380.917999,383.014008,372.200012,380.966003,312.039276,1750433
2012-05-21,375.440002,386.778015,370.627991,383.204987,313.873199,2402104
2012-05-22,388.255005,390.540985,378.346008,380.489990,311.649384,1109339
2012-05-23,379.108002,382.442993,375.487000,377.441010,309.152100,962161
2012-05-24,378.964996,383.394989,373.010010,379.726990,311.024445,930189
2012-05-25,379.156006,390.446014,377.298004,388.968994,318.594330,990160
2012-05-28,390.540985,395.782013,388.921997,392.303986,321.325928,663393
2012-05-29,393.638000,398.449005,391.303009,396.162994,324.486725,778378
2012-05-30,392.636993,394.924011,388.825989,390.875000,320.155487,535723
2012-05-31,386.825012,387.778015,381.109009,383.824005,314.380219,691061
2012-06-01,383.967010,388.158997,377.393005,379.203003,310.595276,684291
2012-06-04,374.821014,385.872986,370.723999,383.585999,314.185303,764546
2012-06-05,387.063995,389.493011,378.346008,379.679993,310.985962,590886
2012-06-06,383.014008,391.493988,383.014008,390.303009,319.686951,663306
2012-06-07,395.399994,399.687988,390.683990,392.161011,321.208862,780413
2012-06-08,392.541992,396.687012,386.825012,391.113007,320.350433,863357
2012-06-11,396.401001,399.020996,387.778015,390.493988,319.843414,585632
2012-06-12,386.825012,394.638000,386.348999,393.114014,321.989410,826663
2012-06-13,396.257996,396.971985,390.875000,391.970001,321.052368,689337
2012-06-14,391.828003,396.687012,386.062988,387.397003,317.306793,705707
2012-06-15,388.255005,395.304993,388.255005,393.876007,322.613586,548193
2012-06-18,399.210999,404.928009,394.304993,398.972992,326.788391,1276054
2012-06-19,400.164001,404.833008,395.971985,400.355011,327.920349,900055
2012-06-20,403.023010,409.167999,401.212006,406.691010,333.109985,848328
2012-06-21,403.785004,411.502014,403.023010,409.929993,335.762939,637549
2012-06-22,405.308990,406.738007,396.924988,398.877991,326.710541,784987
2012-06-25,401.117004,404.641998,392.636993,394.971985,323.511230,572619
2012-06-26,392.876007,393.018005,386.635010,391.018005,320.272614,920011
2012-06-27,393.018005,401.975006,393.018005,400.830994,328.310181,744750
2012-06-28,402.165009,409.596985,400.640991,408.167999,334.319763,712957
2012-06-29,411.739990,422.936005,411.739990,420.458008,344.386169,789923
2012-07-02,421.696991,432.463013,420.696991,425.889008,348.834564,833832
2012-07-03,427.222992,428.985992,421.601990,424.602997,347.781189,653679
2012-07-04,426.364990,433.415985,426.364990,430.747986,352.814392,719495
2012-07-05,429.937988,431.987000,427.127991,429.937988,352.150970,434540
2012-07-06,430.795990,431.320007,423.031006,426.317993,349.185944,476553
2012-07-09,423.031006,423.697998,414.598999,416.408997,341.069733,439998
2012-07-10,416.075989,420.934998,412.407013,418.218994,342.552246,593988
2012-07-11,417.362000,422.506989,414.742004,415.742004,340.523407,602341
2012-07-12,414.742004,415.647003,407.786011,409.167999,335.138794,560566
2012-07-13,409.691986,412.835999,404.833008,405.546997,332.172974,598821
2012-07-16,397.782013,398.782990,388.063995,389.540985,328.791656,721418
2012-07-17,391.636993,394.256989,386.062988,387.015991,326.660461,759103
2012-07-18,388.730988,394.209015,385.444000,391.731995,330.640991,676542
2012-07-19,395.399994,396.924988,393.256989,395.066986,333.455902,461679
2012-07-20,393.494995,398.067993,392.541992,396.162994,334.380951,422966
2012-07-23,392.923004,392.923004,379.203003,380.631989,321.272034,770570
2012-07-24,380.727997,383.681000,375.868988,378.250000,319.261536,735714
2012-07-25,377.393005,379.251007,368.246002,369.152008,311.582367,941985
2012-07-26,369.675995,372.485992,364.101990,366.006989,308.927856,1016183
2012-07-27,371.580994,383.442993,371.580994,380.441986,321.111694,1003376
2012-07-30,385.015015,392.351990,383.299988,390.826996,329.877136,623564
2012-07-31,391.113007,396.114990,382.442993,394.066986,332.611847,663996
2012-08-01,395.399994,397.019989,389.207001,390.016998,329.193451,604269
2012-08-02,390.540985,390.970001,383.872009,386.730011,326.419098,619073
2012-08-03,383.967010,383.967010,373.820007,378.203003,319.221832,831162
2012-08-06,384.252991,389.446014,382.871002,385.205994,325.132721,470604
2012-08-07,387.588013,390.065002,384.825012,386.872986,326.539764,496969
2012-08-08,387.778015,395.256989,387.778015,389.063995,328.389069,776587
2012-08-09,386.397003,390.398010,383.681000,387.110992,326.740631,645167
2012-08-10,384.920013,387.683014,380.204010,381.489990,321.996277,497404
2012-08-13,381.109009,382.537994,373.058014,376.963989,318.176056,854448
2012-08-14,372.533997,388.730988,370.247009,386.872986,326.539764,1523755
2012-08-16,387.778015,390.351013,378.536011,379.394012,320.227142,914375
2012-08-17,382.062012,383.014008,373.582001,376.153992,317.492401,797966
2012-08-21,376.345001,378.726990,368.912994,373.677002,315.401672,967290
2012-08-22,373.487000,377.773987,370.962006,374.058014,315.723297,894738
2012-08-23,376.345001,383.777008,376.345001,379.774994,320.548676,1128656
2012-08-24,377.106995,377.536011,367.007996,369.390015,311.783264,1012114
2012-08-27,372.247986,372.820007,366.816986,367.294006,310.014099,951782
2012-08-28,369.675995,370.532990,356.002991,360.528992,304.304169,1044996
2012-08-29,359.195007,361.148010,355.479004,356.717987,301.087494,581111
2012-08-30,356.337006,356.337006,348.000000,349.381989,294.895508,879502
2012-08-31,349.381989,350.429993,341.377991,345.380005,291.517639,1250822
2012-09-03,348.000000,349.381989,339.187012,341.140015,287.938843,920691
2012-09-04,341.092010,347.618988,338.662994,345.951996,292.000458,718793
2012-09-05,344.140991,344.618011,332.898987,334.136993,282.028015,1386113
2012-09-06,334.375000,336.994995,331.135986,334.089996,281.988342,1068704
2012-09-07,344.045990,354.240997,343.950989,353.192993,298.112152,1541703
