Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,1255.000000,1271.750000,1245.000000,1253.300049,1221.628906,77082
2017-11-10,1240.199951,1297.949951,1240.199951,1290.750000,1258.132446,113819
2017-11-13,1295.000000,1314.500000,1270.500000,1278.650024,1246.338135,88842
2017-11-14,1276.000000,1287.000000,1275.000000,1283.449951,1251.016724,239354
2017-11-15,1300.000000,1300.000000,1260.349976,1264.800049,1232.838257,20111
2017-11-16,1270.000000,1285.199951,1247.500000,1276.599976,1244.339966,61769
2017-11-17,1284.949951,1295.000000,1271.050049,1278.599976,1246.289429,93442
2017-11-20,1278.599976,1280.000000,1266.550049,1274.000000,1241.805664,37722
2017-11-21,1274.099976,1284.150024,1273.550049,1277.199951,1244.924683,35681
2017-11-22,1261.000000,1275.000000,1261.000000,1270.199951,1238.101563,19583
2017-11-23,1272.500000,1272.500000,1263.900024,1269.150024,1237.078125,25205
2017-11-24,1260.099976,1271.250000,1254.000000,1266.699951,1234.690063,32071
2017-11-27,1266.599976,1266.599976,1250.800049,1260.500000,1228.646973,116849
2017-11-28,1260.000000,1272.000000,1260.000000,1267.849976,1235.811035,50785
2017-11-29,1270.000000,1280.000000,1263.849976,1277.349976,1245.071045,98521
2017-11-30,1277.000000,1277.000000,1259.000000,1273.750000,1241.562134,37872
2017-12-01,1278.449951,1278.449951,1246.050049,1252.349976,1220.702637,17641
2017-12-04,1252.500000,1273.050049,1241.300049,1268.099976,1236.054688,51040
2017-12-05,1265.199951,1268.699951,1255.599976,1260.650024,1228.792969,39975
2017-12-06,1250.000000,1280.000000,1250.000000,1270.000000,1237.906738,72100
2017-12-07,1271.199951,1295.000000,1271.199951,1292.150024,1259.496948,285852
2017-12-08,1292.000000,1330.500000,1292.000000,1326.699951,1293.173828,167936
2017-12-11,1318.000000,1327.000000,1311.599976,1320.349976,1286.984375,50916
2017-12-12,1318.000000,1323.400024,1309.199951,1314.949951,1281.720825,30026
2017-12-13,1314.000000,1336.949951,1306.550049,1316.550049,1283.280396,57651
2017-12-14,1316.550049,1326.000000,1305.599976,1323.650024,1290.200928,28800
2017-12-15,1325.000000,1334.199951,1311.000000,1325.150024,1291.663086,36364
2017-12-18,1316.000000,1345.000000,1301.050049,1331.449951,1297.803833,57796
2017-12-19,1330.150024,1350.000000,1327.000000,1347.699951,1313.643311,34573
2017-12-20,1343.750000,1366.900024,1332.400024,1361.349976,1326.948242,71498
2017-12-21,1360.000000,1362.800049,1346.000000,1348.349976,1314.276733,40635
2017-12-22,1336.000000,1356.750000,1336.000000,1351.650024,1317.493408,34093
2017-12-26,1350.000000,1358.000000,1340.000000,1347.949951,1313.886841,25468
2017-12-27,1348.000000,1363.750000,1345.500000,1354.449951,1320.222656,60930
2017-12-28,1354.250000,1384.099976,1319.949951,1357.349976,1323.049316,75660
2017-12-29,1357.000000,1374.699951,1353.349976,1368.099976,1333.527710,117684
2018-01-01,1355.000000,1364.949951,1343.250000,1347.250000,1313.204590,35238
2018-01-02,1344.000000,1350.000000,1331.050049,1339.449951,1305.601685,47003
2018-01-03,1339.400024,1356.000000,1335.199951,1350.099976,1315.982422,35495
2018-01-04,1350.000000,1355.099976,1342.000000,1352.050049,1317.883301,40634
2018-01-05,1350.400024,1362.400024,1348.750000,1356.500000,1322.220947,54427
2018-01-08,1350.000000,1370.000000,1350.000000,1367.349976,1332.796509,63832
2018-01-09,1363.000000,1375.000000,1358.750000,1363.349976,1328.897705,134444
2018-01-10,1357.000000,1370.150024,1355.000000,1366.550049,1332.016968,175514
2018-01-11,1360.000000,1384.750000,1360.000000,1379.000000,1344.152222,28606
2018-01-12,1376.000000,1384.000000,1358.150024,1372.699951,1338.011353,24660
2018-01-15,1362.949951,1373.349976,1362.949951,1367.099976,1332.552979,184017
2018-01-16,1365.000000,1388.449951,1365.000000,1381.300049,1346.394165,65298
2018-01-17,1389.699951,1390.000000,1366.800049,1371.849976,1337.182983,107192
2018-01-18,1400.000000,1405.000000,1351.550049,1357.599976,1323.293091,247891
2018-01-19,1365.000000,1369.900024,1351.800049,1362.550049,1328.118042,92027
2018-01-22,1350.000000,1365.150024,1346.050049,1357.150024,1322.854370,34834
2018-01-23,1355.000000,1370.000000,1351.099976,1366.849976,1332.309204,36295
2018-01-24,1360.000000,1371.500000,1339.599976,1366.000000,1331.480713,62699
2018-01-25,1356.099976,1376.000000,1356.099976,1371.199951,1336.549316,36157
2018-01-29,1360.000000,1400.000000,1357.000000,1397.250000,1361.941040,68375
2018-01-30,1397.250000,1410.650024,1390.000000,1399.449951,1364.085449,127147
2018-01-31,1398.000000,1398.000000,1360.150024,1369.650024,1335.038574,82869
2018-02-01,1376.000000,1383.150024,1352.050049,1371.349976,1336.695557,138645
2018-02-02,1367.900024,1377.500000,1355.000000,1372.699951,1338.011353,248369
2018-02-05,1350.000000,1360.800049,1341.000000,1358.349976,1324.024048,406962
2018-02-06,1320.000000,1347.000000,1305.000000,1328.250000,1294.684570,124360
2018-02-07,1324.699951,1328.449951,1307.250000,1313.500000,1280.307495,74430
2018-02-08,1315.000000,1338.199951,1306.250000,1332.349976,1298.681152,75801
2018-02-09,1323.000000,1343.949951,1311.550049,1335.400024,1301.653931,26731
2018-02-12,1335.000000,1349.800049,1334.699951,1346.300049,1312.278687,51155
2018-02-14,1355.000000,1355.000000,1331.849976,1350.550049,1316.421265,36240
2018-02-15,1351.000000,1415.150024,1323.949951,1359.550049,1325.193970,97001
2018-02-16,1362.000000,1362.000000,1349.000000,1352.449951,1318.273071,20998
2018-02-19,1352.000000,1353.000000,1329.849976,1335.650024,1301.897705,20350
2018-02-20,1335.099976,1341.900024,1327.400024,1333.949951,1300.240723,216082
2018-02-21,1332.250000,1337.000000,1323.550049,1330.400024,1296.780273,131486
2018-02-22,1330.500000,1334.900024,1314.000000,1325.150024,1291.663086,326354
2018-02-23,1329.349976,1329.949951,1316.599976,1323.000000,1289.567383,36872
2018-02-26,1322.000000,1337.750000,1320.000000,1333.650024,1299.948242,104509
2018-02-27,1333.000000,1372.000000,1333.000000,1343.449951,1309.500610,36168
2018-02-28,1333.199951,1337.699951,1310.000000,1316.349976,1283.085327,50210
2018-03-01,1320.500000,1331.849976,1300.000000,1325.650024,1292.150391,76111
2018-03-05,1325.000000,1325.000000,1293.599976,1300.500000,1267.635986,126210
2018-03-06,1300.500000,1307.500000,1290.000000,1293.199951,1260.520386,265822
2018-03-07,1290.000000,1304.300049,1289.800049,1292.449951,1259.789429,54528
2018-03-08,1289.000000,1303.500000,1284.099976,1293.400024,1260.715332,148970
2018-03-09,1303.500000,1303.500000,1286.449951,1300.599976,1267.733398,50363
2018-03-12,1302.000000,1327.199951,1295.150024,1324.550049,1291.078369,407093
2018-03-13,1324.000000,1331.500000,1311.000000,1317.750000,1284.450073,74671
2018-03-14,1315.000000,1324.000000,1310.449951,1316.849976,1283.572754,115890
2018-03-15,1311.000000,1320.599976,1292.849976,1297.400024,1264.614380,328175
2018-03-16,1299.650024,1310.900024,1281.599976,1299.099976,1266.271362,244791
2018-03-19,1310.949951,1317.650024,1301.199951,1309.449951,1276.359863,220759
2018-03-20,1309.400024,1319.500000,1303.699951,1312.900024,1279.722534,63901
2018-03-21,1305.500000,1321.750000,1305.500000,1314.300049,1281.087280,107374
2018-03-22,1312.000000,1320.050049,1308.500000,1312.250000,1279.089111,49812
2018-03-23,1299.000000,1312.300049,1283.900024,1299.750000,1266.904785,62679
2018-03-26,1299.000000,1343.550049,1297.550049,1320.500000,1287.130615,109955
2018-03-27,1325.000000,1340.000000,1321.949951,1332.500000,1298.827393,207083
2018-03-28,1330.000000,1344.050049,1322.699951,1335.900024,1302.141479,95753
2018-04-02,1333.000000,1360.000000,1321.599976,1348.849976,1314.764038,37479
2018-04-03,1348.000000,1355.750000,1335.000000,1348.449951,1314.374268,62294
2018-04-04,1345.000000,1359.300049,1340.750000,1356.349976,1322.074707,54034
2018-04-05,1363.000000,1385.000000,1363.000000,1381.099976,1346.199097,75243
2018-04-06,1372.000000,1378.400024,1363.800049,1375.650024,1340.886963,36988
2018-04-09,1365.099976,1396.800049,1365.099976,1391.849976,1356.677490,41976
2018-04-10,1381.550049,1401.599976,1381.550049,1390.900024,1355.751587,37683
2018-04-11,1382.699951,1420.000000,1382.699951,1408.900024,1373.296631,149593
2018-04-12,1409.900024,1417.000000,1398.050049,1413.550049,1377.829102,38190
2018-04-13,1414.000000,1414.000000,1398.650024,1409.699951,1374.076538,18666
2018-04-16,1401.199951,1423.000000,1401.199951,1419.800049,1383.921265,30315
2018-04-17,1415.400024,1450.000000,1415.400024,1445.750000,1409.215454,54786
2018-04-18,1449.000000,1458.000000,1440.349976,1451.349976,1414.673950,67248
2018-04-19,1452.000000,1467.849976,1448.550049,1454.250000,1417.500732,47916
2018-04-20,1449.000000,1469.800049,1443.199951,1465.500000,1428.466309,22041
2018-04-23,1470.000000,1470.000000,1450.000000,1451.250000,1414.576416,21078
2018-04-24,1454.050049,1468.949951,1446.599976,1458.699951,1421.838135,36914
2018-04-25,1450.000000,1465.000000,1450.000000,1459.599976,1422.715332,15862
2018-04-26,1455.000000,1498.400024,1455.000000,1491.250000,1453.565674,43090
2018-04-27,1491.500000,1498.000000,1471.000000,1474.550049,1437.287842,20290
2018-04-30,1494.000000,1515.000000,1475.199951,1509.050049,1470.915894,21918
2018-05-02,1510.000000,1510.000000,1466.000000,1471.500000,1434.314697,87107
2018-05-03,1471.500000,1471.500000,1441.599976,1454.849976,1418.085449,20653
2018-05-04,1443.349976,1470.000000,1443.349976,1465.000000,1427.978882,24876
2018-05-07,1466.750000,1501.949951,1466.750000,1491.000000,1453.322021,247369
2018-05-08,1498.000000,1504.449951,1479.000000,1495.199951,1457.415649,32027
2018-05-09,1494.199951,1511.000000,1486.199951,1496.099976,1458.292969,36042
2018-05-10,1487.000000,1506.750000,1485.849976,1494.449951,1456.684814,122555
2018-05-11,1490.000000,1517.000000,1486.000000,1506.300049,1468.235352,60855
2018-05-14,1512.150024,1521.599976,1495.250000,1504.949951,1466.919434,62511
2018-05-15,1526.250000,1543.250000,1512.500000,1516.000000,1477.690186,120711
2018-05-16,1514.699951,1581.300049,1507.000000,1574.199951,1534.419434,121406
2018-05-17,1576.800049,1597.500000,1560.300049,1569.250000,1529.594482,72673
2018-05-18,1569.650024,1607.849976,1565.699951,1604.099976,1563.563965,63030
2018-05-21,1605.099976,1619.449951,1572.150024,1578.900024,1539.000732,50465
2018-05-22,1571.099976,1587.800049,1560.000000,1575.650024,1535.832886,27545
2018-05-23,1574.900024,1586.800049,1562.500000,1567.599976,1527.986206,24442
2018-05-24,1560.199951,1571.000000,1550.000000,1561.650024,1522.186768,29933
2018-05-25,1570.000000,1591.150024,1558.099976,1575.699951,1535.881592,27828
2018-05-28,1579.800049,1586.599976,1577.199951,1581.800049,1541.827393,23961
2018-05-29,1578.199951,1598.000000,1564.400024,1572.000000,1532.275146,28214
2018-05-30,1568.300049,1594.000000,1558.550049,1581.500000,1541.535034,47366
2018-05-31,1586.000000,1625.000000,1562.750000,1613.650024,1572.872437,86196
2018-06-01,1611.000000,1623.949951,1582.000000,1589.699951,1549.527710,40522
2018-06-04,1582.000000,1587.699951,1557.500000,1562.199951,1522.722778,20976
2018-06-05,1562.000000,1572.500000,1547.000000,1563.900024,1524.379883,45696
2018-06-06,1563.000000,1579.449951,1558.000000,1572.800049,1533.054932,99519
2018-06-07,1585.000000,1606.349976,1580.500000,1601.800049,1561.322021,43747
2018-06-08,1596.000000,1600.000000,1582.000000,1595.000000,1554.693726,112102
2018-06-11,1598.000000,1617.750000,1587.500000,1601.900024,1561.419556,52387
2018-06-12,1602.000000,1646.000000,1591.949951,1640.449951,1598.995239,119931
2018-06-13,1640.500000,1642.750000,1618.500000,1620.300049,1579.354614,60048
2018-06-14,1624.000000,1624.000000,1601.000000,1613.099976,1572.336426,65064
2018-06-15,1597.000000,1628.199951,1595.050049,1621.199951,1580.231812,76667
2018-06-18,1622.300049,1638.000000,1605.800049,1609.900024,1569.217285,28856
2018-06-19,1604.199951,1609.849976,1591.000000,1601.050049,1560.591064,33698
2018-06-20,1600.000000,1617.000000,1597.199951,1602.400024,1561.906860,48162
2018-06-21,1598.000000,1610.000000,1587.099976,1593.650024,1565.098755,70556
2018-06-22,1585.500000,1610.349976,1583.250000,1607.550049,1578.749634,77133
2018-06-25,1607.199951,1628.000000,1607.199951,1614.250000,1585.329590,28692
2018-06-26,1608.199951,1630.050049,1608.199951,1621.500000,1592.449707,67471
2018-06-27,1625.849976,1655.000000,1598.050049,1608.849976,1580.026367,82544
2018-06-28,1609.000000,1620.199951,1598.650024,1604.150024,1575.410645,75655
2018-06-29,1604.000000,1645.150024,1604.000000,1641.849976,1612.435059,250390
2018-07-02,1644.900024,1647.400024,1626.949951,1644.199951,1614.743042,58650
2018-07-03,1645.000000,1660.000000,1635.250000,1642.750000,1613.319092,54925
2018-07-04,1642.750000,1681.000000,1640.000000,1676.150024,1646.120605,54657
2018-07-05,1671.150024,1690.750000,1668.800049,1684.099976,1653.928223,40017
2018-07-06,1684.550049,1696.349976,1672.000000,1678.949951,1648.870361,37030
2018-07-09,1681.000000,1699.000000,1675.000000,1694.099976,1663.748901,42743
2018-07-10,1697.000000,1697.650024,1679.000000,1687.250000,1657.021729,37638
2018-07-11,1678.000000,1717.500000,1678.000000,1714.099976,1683.390747,77959
2018-07-12,1717.150024,1748.000000,1717.150024,1739.050049,1707.893677,63360
2018-07-13,1744.000000,1749.650024,1723.750000,1741.150024,1709.956177,123599
2018-07-16,1759.000000,1779.000000,1745.449951,1753.849976,1722.428467,108405
2018-07-17,1770.000000,1779.949951,1675.300049,1683.750000,1653.584473,304066
2018-07-18,1694.000000,1696.949951,1628.000000,1643.800049,1614.350220,110179
2018-07-19,1651.699951,1669.449951,1644.599976,1648.099976,1618.573120,77278
2018-07-20,1652.000000,1670.000000,1629.050049,1656.199951,1626.527954,137517
2018-07-23,1670.000000,1700.449951,1661.699951,1686.599976,1656.383423,93818
2018-07-24,1690.150024,1708.900024,1662.550049,1668.000000,1638.116699,91552
2018-07-25,1668.000000,1678.000000,1641.300049,1655.349976,1625.693237,123720
2018-07-26,1654.099976,1680.449951,1645.000000,1668.300049,1638.411255,58785
2018-07-27,1668.050049,1671.849976,1643.000000,1657.550049,1627.853882,58846
2018-07-30,1669.500000,1691.000000,1652.199951,1689.000000,1658.740479,94185
2018-07-31,1689.000000,1734.599976,1682.349976,1731.599976,1700.577148,74089
2018-08-01,1731.599976,1742.900024,1719.099976,1733.099976,1702.050171,53530
2018-08-02,1739.000000,1759.800049,1738.550049,1749.000000,1717.665527,176165
2018-08-03,1750.000000,1764.849976,1747.300049,1759.449951,1727.928101,29322
2018-08-06,1764.949951,1764.949951,1715.599976,1730.500000,1699.496948,122387
2018-08-07,1749.949951,1749.949951,1724.000000,1730.400024,1699.398682,51780
2018-08-08,1730.400024,1757.099976,1721.550049,1753.400024,1721.986572,59229
2018-08-09,1762.000000,1764.000000,1739.000000,1753.500000,1722.084717,36591
2018-08-10,1764.900024,1764.900024,1743.400024,1748.699951,1717.370850,35085
2018-08-13,1743.000000,1755.550049,1727.099976,1732.900024,1701.854004,53719
2018-08-14,1733.000000,1759.449951,1723.000000,1747.099976,1715.799438,67246
2018-08-16,1747.099976,1751.750000,1730.900024,1735.199951,1704.112671,28572
2018-08-17,1740.000000,1785.000000,1732.050049,1780.800049,1748.895874,64231
2018-08-20,1780.150024,1807.750000,1771.000000,1775.400024,1743.592651,56609
2018-08-21,1779.699951,1785.000000,1750.000000,1752.400024,1721.004639,37494
2018-08-23,1766.000000,1782.000000,1758.849976,1771.900024,1740.155151,46077
2018-08-24,1776.000000,1788.199951,1763.250000,1781.750000,1749.828735,44314
2018-08-27,1788.000000,1796.349976,1779.849976,1791.650024,1759.551270,40157
2018-08-28,1791.650024,1791.650024,1765.000000,1770.800049,1739.075073,33591
2018-08-29,1780.000000,1780.000000,1753.050049,1759.000000,1727.486328,45825
2018-08-30,1750.000000,1778.900024,1750.000000,1771.349976,1739.614990,31842
2018-08-31,1777.000000,1789.500000,1766.000000,1780.599976,1748.699219,56629
2018-09-03,1781.000000,1786.000000,1695.000000,1699.050049,1668.610352,277775
2018-09-04,1705.949951,1705.949951,1626.849976,1651.400024,1621.814209,151439
2018-09-05,1645.000000,1647.599976,1599.000000,1611.000000,1582.137817,153690
2018-09-06,1621.000000,1636.000000,1600.250000,1608.050049,1579.240723,103765
2018-09-07,1614.000000,1644.750000,1602.500000,1638.949951,1609.587036,81603
2018-09-10,1637.000000,1638.949951,1605.099976,1610.550049,1581.696045,441826
2018-09-11,1617.949951,1629.699951,1578.599976,1591.449951,1562.938110,84081
2018-09-12,1595.000000,1636.500000,1589.050049,1627.949951,1598.784180,95932
2018-09-14,1634.099976,1648.699951,1614.050049,1630.150024,1600.944702,85984
2018-09-17,1630.150024,1630.150024,1595.250000,1604.050049,1575.312378,101212
2018-09-18,1622.900024,1671.199951,1621.199951,1666.150024,1636.299805,224490
2018-09-19,1668.500000,1679.000000,1637.400024,1648.900024,1619.358765,103231
2018-09-21,1650.000000,1657.199951,1606.000000,1621.650024,1592.597168,109970
2018-09-24,1629.500000,1638.949951,1568.000000,1591.000000,1562.496094,142126
2018-09-25,1591.000000,1657.250000,1581.000000,1634.300049,1605.020508,132820
